0.35 0.083 1.69762e+238
0.3625 0.083 1.75039e+238
0.375 0.083 1.79931e+238
0.3875 0.083 1.84395e+238
0.4 0.083 1.88388e+238
0.4125 0.083 1.91871e+238
0.425 0.083 1.9481e+238
0.4375 0.083 1.97172e+238
0.45 0.083 1.98931e+238
0.4625 0.083 2.00066e+238
0.475 0.083 2.0056e+238
0.4875 0.083 2.00405e+238
0.5 0.083 1.99596e+238
0.5125 0.083 1.98137e+238
0.525 0.083 1.96039e+238
0.5375 0.083 1.93316e+238
0.55 0.083 1.89993e+238
0.5625 0.083 1.86097e+238
0.575 0.083 1.81662e+238
0.5875 0.083 1.76728e+238
0.6 0.083 1.71339e+238
0.6125 0.083 1.6554e+238
0.625 0.083 1.59383e+238
0.6375 0.083 1.5292e+238
0.65 0.083 1.46204e+238
0.6625 0.083 1.3929e+238
0.675 0.083 1.32232e+238
0.6875 0.083 1.25082e+238
0.7 0.083 1.17893e+238
0.7125 0.083 1.10713e+238
0.725 0.083 1.03589e+238
0.7375 0.083 9.65623e+237
0.75 0.083 8.96725e+237
0.7625 0.083 8.29538e+237
0.775 0.083 7.64359e+237
0.7875 0.083 7.01439e+237
0.8 0.083 6.4098e+237
0.8125 0.083 5.83134e+237
0.825 0.083 5.28006e+237
0.8375 0.083 4.75651e+237
0.85 0.083 4.26078e+237
0.8625 0.083 3.79253e+237
0.875 0.083 3.35099e+237
0.8875 0.083 2.93502e+237
0.9 0.083 2.54308e+237
0.9125 0.083 2.17335e+237
0.925 0.083 1.82369e+237
0.9375 0.083 1.49171e+237
0.95 0.083 1.1748e+237
0.9625 0.083 8.70166e+236
0.975 0.083 5.74867e+236
0.9875 0.083 2.85853e+236
1 0.083 0
0 0.0832 0
0.0125 0.0832 2.13562e+237
0.025 0.0832 4.27829e+237
0.0375 0.0832 6.43495e+237
0.05 0.0832 8.61228e+237
0.0625 0.0832 1.08166e+238
0.075 0.0832 1.30539e+238
0.0875 0.0832 1.53292e+238
0.1 0.0832 1.76474e+238
0.1125 0.0832 2.0012e+238
0.125 0.0832 2.24259e+238
0.1375 0.0832 2.48909e+238
0.15 0.0832 2.74076e+238
0.1625 0.0832 2.99755e+238
0.175 0.0832 3.25926e+238
0.1875 0.0832 3.52556e+238
0.2 0.0832 3.79597e+238
0.2125 0.0832 4.06988e+238
0.225 0.0832 4.3465e+238
0.2375 0.0832 4.6249e+238
0.25 0.0832 4.90401e+238
0.2625 0.0832 5.18261e+238
0.275 0.0832 5.45932e+238
0.2875 0.0832 5.73266e+238
0.3 0.0832 6.00104e+238
0.3125 0.0832 6.26274e+238
0.325 0.0832 6.516e+238
0.3375 0.0832 6.75899e+238
0.35 0.0832 6.98984e+238
0.3625 0.0832 7.20669e+238
0.375 0.0832 7.40769e+238
0.3875 0.0832 7.59104e+238
0.4 0.0832 7.75506e+238
0.4125 0.0832 7.89813e+238
0.425 0.0832 8.0188e+238
0.4375 0.0832 8.11578e+238
0.45 0.0832 8.18798e+238
0.4625 0.0832 8.23453e+238
0.475 0.0832 8.25477e+238
0.4875 0.0832 8.24831e+238
0.5 0.0832 8.21503e+238
0.5125 0.0832 8.15506e+238
0.525 0.0832 8.0688e+238
0.5375 0.0832 7.95693e+238
0.55 0.0832 7.82037e+238
0.5625 0.0832 7.66029e+238
0.575 0.0832 7.47809e+238
0.5875 0.0832 7.27538e+238
0.6 0.0832 7.05392e+238
0.6125 0.0832 6.81567e+238
0.625 0.0832 6.56267e+238
0.6375 0.0832 6.29707e+238
0.65 0.0832 6.02108e+238
0.6625 0.0832 5.73691e+238
0.675 0.0832 5.44678e+238
0.6875 0.0832 5.15288e+238
0.7 0.0832 4.85732e+238
0.7125 0.0832 4.5621e+238
0.725 0.0832 4.26911e+238
0.7375 0.0832 3.98012e+238
0.75 0.0832 3.6967e+238
0.7625 0.0832 3.42027e+238
0.775 0.0832 3.15205e+238
0.7875 0.0832 2.89308e+238
0.8 0.0832 2.64418e+238
0.8125 0.0832 2.40599e+238
0.825 0.0832 2.17893e+238
0.8375 0.0832 1.96324e+238
0.85 0.0832 1.75896e+238
0.8625 0.0832 1.56594e+238
0.875 0.0832 1.38388e+238
0.8875 0.0832 1.2123e+238
0.9 0.0832 1.05059e+238
0.9125 0.0832 8.97991e+237
0.925 0.0832 7.53624e+237
0.9375 0.0832 6.16514e+237
0.95 0.0832 4.85589e+237
0.9625 0.0832 3.59703e+237
0.975 0.0832 2.3765e+237
0.9875 0.0832 1.18176e+237
1 0.0832 0
0 0.0834 0
0.0125 0.0834 8.80779e+237
0.025 0.0834 1.76445e+238
0.0375 0.0834 2.65384e+238
0.05 0.0834 3.55172e+238
0.0625 0.0834 4.46066e+238
0.075 0.0834 5.38307e+238
0.0875 0.0834 6.32112e+238
0.1 0.0834 7.27666e+238
0.1125 0.0834 8.25124e+238
0.125 0.0834 9.246e+238
0.1375 0.0834 1.02617e+239
0.15 0.0834 1.12985e+239
0.1625 0.0834 1.23562e+239
0.175 0.0834 1.3434e+239
0.1875 0.0834 1.45306e+239
0.2 0.0834 1.56439e+239
0.2125 0.0834 1.67714e+239
0.225 0.0834 1.79099e+239
0.2375 0.0834 1.90555e+239
0.25 0.0834 2.02039e+239
0.2625 0.0834 2.13499e+239
0.275 0.0834 2.24881e+239
0.2875 0.0834 2.36122e+239
0.3 0.0834 2.47157e+239
0.3125 0.0834 2.57917e+239
0.325 0.0834 2.68328e+239
0.3375 0.0834 2.78315e+239
0.35 0.0834 2.87802e+239
0.3625 0.0834 2.96713e+239
0.375 0.0834 3.04971e+239
0.3875 0.0834 3.12503e+239
0.4 0.0834 3.1924e+239
0.4125 0.0834 3.25116e+239
0.425 0.0834 3.30071e+239
0.4375 0.0834 3.34053e+239
0.45 0.0834 3.37016e+239
0.4625 0.0834 3.38926e+239
0.475 0.0834 3.39755e+239
0.4875 0.0834 3.39487e+239
0.5 0.0834 3.38118e+239
0.5125 0.0834 3.35652e+239
0.525 0.0834 3.32107e+239
0.5375 0.0834 3.2751e+239
0.55 0.0834 3.21898e+239
0.5625 0.0834 3.15321e+239
0.575 0.0834 3.07835e+239
0.5875 0.0834 2.99506e+239
0.6 0.0834 2.90407e+239
0.6125 0.0834 2.80617e+239
0.625 0.0834 2.70221e+239
0.6375 0.0834 2.59306e+239
0.65 0.0834 2.47964e+239
0.6625 0.0834 2.36284e+239
0.675 0.0834 2.24359e+239
0.6875 0.0834 2.12277e+239
0.7 0.0834 2.00126e+239
0.7125 0.0834 1.87987e+239
0.725 0.0834 1.75939e+239
0.7375 0.0834 1.64052e+239
0.75 0.0834 1.52393e+239
0.7625 0.0834 1.4102e+239
0.775 0.0834 1.29983e+239
0.7875 0.0834 1.19324e+239
0.8 0.0834 1.09077e+239
0.8125 0.0834 9.92694e+238
0.825 0.0834 8.99176e+238
0.8375 0.0834 8.10316e+238
0.85 0.0834 7.26133e+238
0.8625 0.0834 6.4657e+238
0.875 0.0834 5.71501e+238
0.8875 0.0834 5.00732e+238
0.9 0.0834 4.3401e+238
0.9125 0.0834 3.71026e+238
0.925 0.0834 3.11422e+238
0.9375 0.0834 2.54796e+238
0.95 0.0834 2.00708e+238
0.9625 0.0834 1.48688e+238
0.975 0.0834 9.82419e+237
0.9875 0.0834 4.88546e+237
1 0.0834 0
0 0.0836 0
0.0125 0.0836 3.63251e+238
0.025 0.0836 7.27686e+238
0.0375 0.0836 1.09447e+239
0.05 0.0836 1.46472e+239
0.0625 0.0836 1.83952e+239
0.075 0.0836 2.21983e+239
0.0875 0.0836 2.60654e+239
0.1 0.0836 3.00042e+239
0.1125 0.0836 3.4021e+239
0.125 0.0836 3.81203e+239
0.1375 0.0836 4.23051e+239
0.15 0.0836 4.65765e+239
0.1625 0.0836 5.09332e+239
0.175 0.0836 5.53721e+239
0.1875 0.0836 5.98874e+239
0.2 0.0836 6.44709e+239
0.2125 0.0836 6.91121e+239
0.225 0.0836 7.37978e+239
0.2375 0.0836 7.85122e+239
0.25 0.0836 8.3237e+239
0.2625 0.0836 8.79516e+239
0.275 0.0836 9.26329e+239
0.2875 0.0836 9.72559e+239
0.3 0.0836 1.01794e+240
0.3125 0.0836 1.06217e+240
0.325 0.0836 1.10497e+240
0.3375 0.0836 1.14602e+240
0.35 0.0836 1.18501e+240
0.3625 0.0836 1.22162e+240
0.375 0.0836 1.25555e+240
0.3875 0.0836 1.2865e+240
0.4 0.0836 1.31417e+240
0.4125 0.0836 1.3383e+240
0.425 0.0836 1.35865e+240
0.4375 0.0836 1.37499e+240
0.45 0.0836 1.38716e+240
0.4625 0.0836 1.39499e+240
0.475 0.0836 1.39839e+240
0.4875 0.0836 1.39728e+240
0.5 0.0836 1.39164e+240
0.5125 0.0836 1.3815e+240
0.525 0.0836 1.36693e+240
0.5375 0.0836 1.34804e+240
0.55 0.0836 1.32498e+240
0.5625 0.0836 1.29796e+240
0.575 0.0836 1.2672e+240
0.5875 0.0836 1.23298e+240
0.6 0.0836 1.19559e+240
0.6125 0.0836 1.15537e+240
0.625 0.0836 1.11265e+240
0.6375 0.0836 1.06779e+240
0.65 0.0836 1.02118e+240
0.6625 0.0836 9.73177e+239
0.675 0.0836 9.24159e+239
0.6875 0.0836 8.74494e+239
0.7 0.0836 8.24535e+239
0.7125 0.0836 7.74622e+239
0.725 0.0836 7.25074e+239
0.7375 0.0836 6.76186e+239
0.75 0.0836 6.28226e+239
0.7625 0.0836 5.81433e+239
0.775 0.0836 5.36013e+239
0.7875 0.0836 4.92142e+239
0.8 0.0836 4.4996e+239
0.8125 0.0836 4.09574e+239
0.825 0.0836 3.71057e+239
0.8375 0.0836 3.34449e+239
0.85 0.0836 2.99758e+239
0.8625 0.0836 2.66962e+239
0.875 0.0836 2.36009e+239
0.8875 0.0836 2.0682e+239
0.9 0.0836 1.79291e+239
0.9125 0.0836 1.53295e+239
0.925 0.0836 1.28687e+239
0.9375 0.0836 1.05301e+239
0.95 0.0836 8.29563e+238
0.9625 0.0836 6.14609e+238
0.975 0.0836 4.06112e+238
0.9875 0.0836 2.01963e+238
1 0.0836 0
0 0.0838 0
0.0125 0.0838 1.49811e+239
0.025 0.0838 3.00107e+239
0.0375 0.0838 4.51366e+239
0.05 0.0838 6.04047e+239
0.0625 0.0838 7.58587e+239
0.075 0.0838 9.15388e+239
0.0875 0.0838 1.07481e+240
0.1 0.0838 1.23717e+240
0.1125 0.0838 1.40272e+240
0.125 0.0838 1.57165e+240
0.1375 0.0838 1.74408e+240
0.15 0.0838 1.92004e+240
0.1625 0.0838 2.0995e+240
0.175 0.0838 2.28231e+240
0.1875 0.0838 2.46823e+240
0.2 0.0838 2.65694e+240
0.2125 0.0838 2.84799e+240
0.225 0.0838 3.04084e+240
0.2375 0.0838 3.23484e+240
0.25 0.0838 3.42923e+240
0.2625 0.0838 3.62318e+240
0.275 0.0838 3.81573e+240
0.2875 0.0838 4.00585e+240
0.3 0.0838 4.19243e+240
0.3125 0.0838 4.3743e+240
0.325 0.0838 4.55023e+240
0.3375 0.0838 4.71896e+240
0.35 0.0838 4.87919e+240
0.3625 0.0838 5.02964e+240
0.375 0.0838 5.16905e+240
0.3875 0.0838 5.29617e+240
0.4 0.0838 5.40984e+240
0.4125 0.0838 5.50895e+240
0.425 0.0838 5.59251e+240
0.4375 0.0838 5.65962e+240
0.45 0.0838 5.70955e+240
0.4625 0.0838 5.74168e+240
0.475 0.0838 5.75558e+240
0.4875 0.0838 5.75099e+240
0.5 0.0838 5.7278e+240
0.5125 0.0838 5.68612e+240
0.525 0.0838 5.62624e+240
0.5375 0.0838 5.5486e+240
0.55 0.0838 5.45386e+240
0.5625 0.0838 5.34281e+240
0.575 0.0838 5.21643e+240
0.5875 0.0838 5.07582e+240
0.6 0.0838 4.9222e+240
0.6125 0.0838 4.75691e+240
0.625 0.0838 4.58137e+240
0.6375 0.0838 4.39706e+240
0.65 0.0838 4.20548e+240
0.6625 0.0838 4.00819e+240
0.675 0.0838 3.80671e+240
0.6875 0.0838 3.60254e+240
0.7 0.0838 3.39714e+240
0.7125 0.0838 3.19191e+240
0.725 0.0838 2.98815e+240
0.7375 0.0838 2.78708e+240
0.75 0.0838 2.58979e+240
0.7625 0.0838 2.39726e+240
0.775 0.0838 2.21036e+240
0.7875 0.0838 2.02979e+240
0.8 0.0838 1.85613e+240
0.8125 0.0838 1.68984e+240
0.825 0.0838 1.5312e+240
0.8375 0.0838 1.38038e+240
0.85 0.0838 1.23743e+240
0.8625 0.0838 1.10224e+240
0.875 0.0838 9.74614e+239
0.8875 0.0838 8.54222e+239
0.9 0.0838 7.40641e+239
0.9125 0.0838 6.33352e+239
0.925 0.0838 5.31755e+239
0.9375 0.0838 4.35173e+239
0.95 0.0838 3.42867e+239
0.9625 0.0838 2.54046e+239
0.975 0.0838 1.67875e+239
0.9875 0.0838 8.34886e+238
1 0.0838 0
0 0.084 0
0.0125 0.084 6.17842e+239
0.025 0.084 1.23767e+240
0.0375 0.084 1.86145e+240
0.05 0.084 2.49105e+240
0.0625 0.084 3.12827e+240
0.075 0.084 3.77476e+240
0.0875 0.084 4.43198e+240
0.1 0.084 5.10123e+240
0.1125 0.084 5.78354e+240
0.125 0.084 6.47968e+240
0.1375 0.084 7.19013e+240
0.15 0.084 7.91505e+240
0.1625 0.084 8.65423e+240
0.175 0.084 9.4071e+240
0.1875 0.084 1.01727e+241
0.2 0.084 1.09496e+241
0.2125 0.084 1.1736e+241
0.225 0.084 1.25297e+241
0.2375 0.084 1.3328e+241
0.25 0.084 1.41279e+241
0.2625 0.084 1.49257e+241
0.275 0.084 1.57177e+241
0.2875 0.084 1.64996e+241
0.3 0.084 1.72668e+241
0.3125 0.084 1.80145e+241
0.325 0.084 1.87377e+241
0.3375 0.084 1.94312e+241
0.35 0.084 2.00897e+241
0.3625 0.084 2.0708e+241
0.375 0.084 2.12808e+241
0.3875 0.084 2.1803e+241
0.4 0.084 2.22699e+241
0.4125 0.084 2.2677e+241
0.425 0.084 2.30201e+241
0.4375 0.084 2.32956e+241
0.45 0.084 2.35006e+241
0.4625 0.084 2.36324e+241
0.475 0.084 2.36893e+241
0.4875 0.084 2.36703e+241
0.5 0.084 2.35749e+241
0.5125 0.084 2.34035e+241
0.525 0.084 2.31574e+241
0.5375 0.084 2.28383e+241
0.55 0.084 2.2449e+241
0.5625 0.084 2.19928e+241
0.575 0.084 2.14735e+241
0.5875 0.084 2.08957e+241
0.6 0.084 2.02645e+241
0.6125 0.084 1.95854e+241
0.625 0.084 1.8864e+241
0.6375 0.084 1.81066e+241
0.65 0.084 1.73193e+241
0.6625 0.084 1.65084e+241
0.675 0.084 1.56802e+241
0.6875 0.084 1.48409e+241
0.7 0.084 1.39964e+241
0.7125 0.084 1.31526e+241
0.725 0.084 1.23146e+241
0.7375 0.084 1.14876e+241
0.75 0.084 1.0676e+241
0.7625 0.084 9.88391e+240
0.775 0.084 9.11478e+240
0.7875 0.084 8.37158e+240
0.8 0.084 7.65669e+240
0.8125 0.084 6.97193e+240
0.825 0.084 6.31855e+240
0.8375 0.084 5.69724e+240
0.85 0.084 5.10815e+240
0.8625 0.084 4.55091e+240
0.875 0.084 4.02467e+240
0.8875 0.084 3.52811e+240
0.9 0.084 3.05949e+240
0.9125 0.084 2.6167e+240
0.925 0.084 2.19725e+240
0.9375 0.084 1.79838e+240
0.95 0.084 1.41707e+240
0.9625 0.084 1.05006e+240
0.975 0.084 6.93928e+239
0.9875 0.084 3.45122e+239
1 0.084 0
0 0.0842 0
0.0125 0.0842 2.54805e+240
0.025 0.0842 5.10426e+240
0.0375 0.0842 7.67663e+240
0.05 0.0842 1.02729e+241
0.0625 0.0842 1.29003e+241
0.075 0.0842 1.55657e+241
0.0875 0.0842 1.82752e+241
0.1 0.0842 2.10338e+241
0.1125 0.0842 2.38459e+241
0.125 0.0842 2.67146e+241
0.1375 0.0842 2.96419e+241
0.15 0.0842 3.26283e+241
0.1625 0.0842 3.5673e+241
0.175 0.0842 3.87735e+241
0.1875 0.0842 4.19259e+241
0.2 0.0842 4.51245e+241
0.2125 0.0842 4.83617e+241
0.225 0.0842 5.16283e+241
0.2375 0.0842 5.49134e+241
0.25 0.0842 5.82043e+241
0.2625 0.0842 6.14864e+241
0.275 0.0842 6.4744e+241
0.2875 0.0842 6.79595e+241
0.3 0.0842 7.11143e+241
0.3125 0.0842 7.41885e+241
0.325 0.0842 7.71614e+241
0.3375 0.0842 8.00119e+241
0.35 0.0842 8.27182e+241
0.3625 0.0842 8.52587e+241
0.375 0.0842 8.76121e+241
0.3875 0.0842 8.97576e+241
0.4 0.0842 9.16754e+241
0.4125 0.0842 9.33473e+241
0.425 0.0842 9.47563e+241
0.4375 0.0842 9.58876e+241
0.45 0.0842 9.67288e+241
0.4625 0.0842 9.72696e+241
0.475 0.0842 9.75028e+241
0.4875 0.0842 9.74238e+241
0.5 0.0842 9.70313e+241
0.5125 0.0842 9.63268e+241
0.525 0.0842 9.53151e+241
0.5375 0.0842 9.4004e+241
0.55 0.0842 9.24043e+241
0.5625 0.0842 9.05295e+241
0.575 0.0842 8.83959e+241
0.5875 0.0842 8.6022e+241
0.6 0.0842 8.34285e+241
0.6125 0.0842 8.06377e+241
0.625 0.0842 7.76736e+241
0.6375 0.0842 7.45609e+241
0.65 0.0842 7.13252e+241
0.6625 0.0842 6.79924e+241
0.675 0.0842 6.45882e+241
0.6875 0.0842 6.11379e+241
0.7 0.0842 5.76661e+241
0.7125 0.0842 5.41961e+241
0.725 0.0842 5.07502e+241
0.7375 0.0842 4.73487e+241
0.75 0.0842 4.40101e+241
0.7625 0.0842 4.07511e+241
0.775 0.0842 3.75861e+241
0.7875 0.0842 3.45271e+241
0.8 0.0842 3.15841e+241
0.8125 0.0842 2.87645e+241
0.825 0.0842 2.60735e+241
0.8375 0.0842 2.35139e+241
0.85 0.0842 2.10863e+241
0.8625 0.0842 1.87894e+241
0.875 0.0842 1.66196e+241
0.8875 0.0842 1.45716e+241
0.9 0.0842 1.26382e+241
0.9125 0.0842 1.08107e+241
0.925 0.0842 9.07901e+240
0.9375 0.0842 7.43181e+240
0.95 0.0842 5.85664e+240
0.9625 0.0842 4.34017e+240
0.975 0.0842 2.86836e+240
0.9875 0.0842 1.42662e+240
1 0.0842 0
0 0.0844 0
0.0125 0.0844 1.05084e+241
0.025 0.0844 2.10502e+241
0.0375 0.0844 3.16583e+241
0.05 0.0844 4.23642e+241
0.0625 0.0844 5.3198e+241
0.075 0.0844 6.41872e+241
0.0875 0.0844 7.53566e+241
0.1 0.0844 8.67276e+241
0.1125 0.0844 9.83175e+241
0.125 0.0844 1.10139e+242
0.1375 0.0844 1.222e+242
0.15 0.0844 1.34503e+242
0.1625 0.0844 1.47044e+242
0.175 0.0844 1.59813e+242
0.1875 0.0844 1.72794e+242
0.2 0.0844 1.85962e+242
0.2125 0.0844 1.99288e+242
0.225 0.0844 2.12732e+242
0.2375 0.0844 2.26251e+242
0.25 0.0844 2.3979e+242
0.2625 0.0844 2.53293e+242
0.275 0.0844 2.66691e+242
0.2875 0.0844 2.79915e+242
0.3 0.0844 2.92888e+242
0.3125 0.0844 3.05527e+242
0.325 0.0844 3.17748e+242
0.3375 0.0844 3.29464e+242
0.35 0.0844 3.40587e+242
0.3625 0.0844 3.51026e+242
0.375 0.0844 3.60696e+242
0.3875 0.0844 3.6951e+242
0.4 0.0844 3.77388e+242
0.4125 0.0844 3.84254e+242
0.425 0.0844 3.9004e+242
0.4375 0.0844 3.94686e+242
0.45 0.0844 3.98138e+242
0.4625 0.0844 4.00357e+242
0.475 0.0844 4.01312e+242
0.4875 0.0844 4.00985e+242
0.5 0.0844 3.99369e+242
0.5125 0.0844 3.96473e+242
0.525 0.0844 3.92315e+242
0.5375 0.0844 3.86927e+242
0.55 0.0844 3.80353e+242
0.5625 0.0844 3.7265e+242
0.575 0.0844 3.63883e+242
0.5875 0.0844 3.54129e+242
0.6 0.0844 3.43473e+242
0.6125 0.0844 3.32005e+242
0.625 0.0844 3.19825e+242
0.6375 0.0844 3.07033e+242
0.65 0.0844 2.93736e+242
0.6625 0.0844 2.80037e+242
0.675 0.0844 2.66044e+242
0.6875 0.0844 2.51861e+242
0.7 0.0844 2.37587e+242
0.7125 0.0844 2.23319e+242
0.725 0.0844 2.09148e+242
0.7375 0.0844 1.95157e+242
0.75 0.0844 1.81424e+242
0.7625 0.0844 1.68015e+242
0.775 0.0844 1.5499e+242
0.7875 0.0844 1.424e+242
0.8 0.0844 1.30285e+242
0.8125 0.0844 1.18674e+242
0.825 0.0844 1.07591e+242
0.8375 0.0844 9.70462e+241
0.85 0.0844 8.70429e+241
0.8625 0.0844 7.75752e+241
0.875 0.0844 6.86288e+241
0.8875 0.0844 6.01817e+241
0.9 0.0844 5.22048e+241
0.9125 0.0844 4.46626e+241
0.925 0.0844 3.75136e+241
0.9375 0.0844 3.07113e+241
0.95 0.0844 2.42045e+241
0.9625 0.0844 1.79387e+241
0.975 0.0844 1.18561e+241
0.9875 0.0844 5.89703e+240
1 0.0844 0
0 0.0846 0
0.0125 0.0846 4.33374e+241
0.025 0.0846 8.68117e+241
0.0375 0.0846 1.30557e+242
0.05 0.0846 1.74704e+242
0.0625 0.0846 2.19375e+242
0.075 0.0846 2.64682e+242
0.0875 0.0846 3.10727e+242
0.1 0.0846 3.57598e+242
0.1125 0.0846 4.05365e+242
0.125 0.0846 4.5408e+242
0.1375 0.0846 5.03774e+242
0.15 0.0846 5.54457e+242
0.1625 0.0846 6.06114e+242
0.175 0.0846 6.58701e+242
0.1875 0.0846 7.12151e+242
0.2 0.0846 7.66366e+242
0.2125 0.0846 8.21218e+242
0.225 0.0846 8.76552e+242
0.2375 0.0846 9.3218e+242
0.25 0.0846 9.87889e+242
0.2625 0.0846 1.04343e+243
0.275 0.0846 1.09854e+243
0.2875 0.0846 1.15293e+243
0.3 0.0846 1.20627e+243
0.3125 0.0846 1.25824e+243
0.325 0.0846 1.30848e+243
0.3375 0.0846 1.35663e+243
0.35 0.0846 1.40234e+243
0.3625 0.0846 1.44524e+243
0.375 0.0846 1.48497e+243
0.3875 0.0846 1.52118e+243
0.4 0.0846 1.55354e+243
0.4125 0.0846 1.58174e+243
0.425 0.0846 1.60551e+243
0.4375 0.0846 1.62458e+243
0.45 0.0846 1.63875e+243
0.4625 0.0846 1.64785e+243
0.475 0.0846 1.65176e+243
0.4875 0.0846 1.65041e+243
0.5 0.0846 1.64376e+243
0.5125 0.0846 1.63185e+243
0.525 0.0846 1.61476e+243
0.5375 0.0846 1.59262e+243
0.55 0.0846 1.56561e+243
0.5625 0.0846 1.53396e+243
0.575 0.0846 1.49794e+243
0.5875 0.0846 1.45786e+243
0.6 0.0846 1.41407e+243
0.6125 0.0846 1.36695e+243
0.625 0.0846 1.3169e+243
0.6375 0.0846 1.26433e+243
0.65 0.0846 1.20968e+243
0.6625 0.0846 1.15338e+243
0.675 0.0846 1.09586e+243
0.6875 0.0846 1.03755e+243
0.7 0.0846 9.78865e+242
0.7125 0.0846 9.20197e+242
0.725 0.0846 8.6192e+242
0.7375 0.0846 8.04376e+242
0.75 0.0846 7.47881e+242
0.7625 0.0846 6.92713e+242
0.775 0.0846 6.39116e+242
0.7875 0.0846 5.87296e+242
0.8 0.0846 5.37419e+242
0.8125 0.0846 4.89613e+242
0.825 0.0846 4.43964e+242
0.8375 0.0846 4.00523e+242
0.85 0.0846 3.59302e+242
0.8625 0.0846 3.20277e+242
0.875 0.0846 2.8339e+242
0.8875 0.0846 2.4855e+242
0.9 0.0846 2.1564e+242
0.9125 0.0846 1.84513e+242
0.925 0.0846 1.55e+242
0.9375 0.0846 1.26909e+242
0.95 0.0846 1.00031e+242
0.9625 0.0846 7.41419e+241
0.975 0.0846 4.90053e+241
0.9875 0.0846 2.43752e+241
1 0.0846 0
0 0.0848 0
0.0125 0.0848 1.78725e+242
0.025 0.0848 3.58012e+242
0.0375 0.0848 5.3841e+242
0.05 0.0848 7.20451e+242
0.0625 0.0848 9.04639e+242
0.075 0.0848 1.09143e+243
0.0875 0.0848 1.28125e+243
0.1 0.0848 1.47445e+243
0.1125 0.0848 1.67132e+243
0.125 0.0848 1.87206e+243
0.1375 0.0848 2.07681e+243
0.15 0.0848 2.28561e+243
0.1625 0.0848 2.49838e+243
0.175 0.0848 2.71495e+243
0.1875 0.0848 2.93504e+243
0.2 0.0848 3.15824e+243
0.2125 0.0848 3.38404e+243
0.225 0.0848 3.61177e+243
0.2375 0.0848 3.84069e+243
0.25 0.0848 4.06989e+243
0.2625 0.0848 4.29839e+243
0.275 0.0848 4.52507e+243
0.2875 0.0848 4.74873e+243
0.3 0.0848 4.96807e+243
0.3125 0.0848 5.18172e+243
0.325 0.0848 5.38826e+243
0.3375 0.0848 5.5862e+243
0.35 0.0848 5.77406e+243
0.3625 0.0848 5.95034e+243
0.375 0.0848 6.11358e+243
0.3875 0.0848 6.26234e+243
0.4 0.0848 6.39527e+243
0.4125 0.0848 6.51111e+243
0.425 0.0848 6.60868e+243
0.4375 0.0848 6.68699e+243
0.45 0.0848 6.74516e+243
0.4625 0.0848 6.78251e+243
0.475 0.0848 6.79853e+243
0.4875 0.0848 6.79291e+243
0.5 0.0848 6.76556e+243
0.5125 0.0848 6.7166e+243
0.525 0.0848 6.64636e+243
0.5375 0.0848 6.55537e+243
0.55 0.0848 6.44437e+243
0.5625 0.0848 6.31431e+243
0.575 0.0848 6.1663e+243
0.5875 0.0848 6.00163e+243
0.6 0.0848 5.8217e+243
0.6125 0.0848 5.62808e+243
0.625 0.0848 5.4224e+243
0.6375 0.0848 5.20637e+243
0.65 0.0848 4.98176e+243
0.6625 0.0848 4.75035e+243
0.675 0.0848 4.51392e+243
0.6875 0.0848 4.27422e+243
0.7 0.0848 4.03295e+243
0.7125 0.0848 3.79171e+243
0.725 0.0848 3.55205e+243
0.7375 0.0848 3.31537e+243
0.75 0.0848 3.08297e+243
0.7625 0.0848 2.85599e+243
0.775 0.0848 2.63543e+243
0.7875 0.0848 2.42215e+243
0.8 0.0848 2.21682e+243
0.8125 0.0848 2.01997e+243
0.825 0.0848 1.83196e+243
0.8375 0.0848 1.653e+243
0.85 0.0848 1.48314e+243
0.8625 0.0848 1.32228e+243
0.875 0.0848 1.17019e+243
0.8875 0.0848 1.0265e+243
0.9 0.0848 8.90721e+242
0.9125 0.0848 7.6226e+242
0.925 0.0848 6.4042e+242
0.9375 0.0848 5.24417e+242
0.95 0.0848 4.13393e+242
0.9625 0.0848 3.06428e+242
0.975 0.0848 2.0255e+242
0.9875 0.0848 1.00752e+242
1 0.0848 0
0 0.085 0
0.0125 0.085 7.37067e+242
0.025 0.085 1.47643e+243
0.0375 0.085 2.22035e+243
0.05 0.085 2.97101e+243
0.0625 0.085 3.73045e+243
0.075 0.085 4.50058e+243
0.0875 0.085 5.28309e+243
0.1 0.085 6.07943e+243
0.1125 0.085 6.89079e+243
0.125 0.085 7.71802e+243
0.1375 0.085 8.56165e+243
0.15 0.085 9.4218e+243
0.1625 0.085 1.02982e+244
0.175 0.085 1.11901e+244
0.1875 0.085 1.20964e+244
0.2 0.085 1.30153e+244
0.2125 0.085 1.39447e+244
0.225 0.085 1.4882e+244
0.2375 0.085 1.5824e+244
0.25 0.085 1.6767e+244
0.2625 0.085 1.7707e+244
0.275 0.085 1.86394e+244
0.2875 0.085 1.95593e+244
0.3 0.085 2.04612e+244
0.3125 0.085 2.13396e+244
0.325 0.085 2.21886e+244
0.3375 0.085 2.30022e+244
0.35 0.085 2.37743e+244
0.3625 0.085 2.44987e+244
0.375 0.085 2.51694e+244
0.3875 0.085 2.57806e+244
0.4 0.085 2.63266e+244
0.4125 0.085 2.68024e+244
0.425 0.085 2.72031e+244
0.4375 0.085 2.75246e+244
0.45 0.085 2.77634e+244
