0.3 0.118 0.252448
0.31 0.118 0.258085
0.32 0.118 0.263467
0.33 0.118 0.268589
0.34 0.118 0.273446
0.35 0.118 0.278033
0.36 0.118 0.282345
0.37 0.118 0.286379
0.38 0.118 0.290131
0.39 0.118 0.293596
0.4 0.118 0.296771
0.41 0.118 0.299653
0.42 0.118 0.30224
0.43 0.118 0.304528
0.44 0.118 0.306516
0.45 0.118 0.308202
0.46 0.118 0.309583
0.47 0.118 0.310658
0.48 0.118 0.311428
0.49 0.118 0.311889
0.5 0.118 0.312043
0.51 0.118 0.311889
0.52 0.118 0.311428
0.53 0.118 0.310658
0.54 0.118 0.309583
0.55 0.118 0.308202
0.56 0.118 0.306516
0.57 0.118 0.304528
0.58 0.118 0.30224
0.59 0.118 0.299653
0.6 0.118 0.296771
0.61 0.118 0.293596
0.62 0.118 0.290131
0.63 0.118 0.286379
0.64 0.118 0.282345
0.65 0.118 0.278033
0.66 0.118 0.273446
0.67 0.118 0.268589
0.68 0.118 0.263467
0.69 0.118 0.258085
0.7 0.118 0.252448
0.71 0.118 0.246563
0.72 0.118 0.240433
0.73 0.118 0.234067
0.74 0.118 0.22747
0.75 0.118 0.220648
0.76 0.118 0.213608
0.77 0.118 0.206358
0.78 0.118 0.198904
0.79 0.118 0.191254
0.8 0.118 0.183414
0.81 0.118 0.175394
0.82 0.118 0.167201
0.83 0.118 0.158843
0.84 0.118 0.150328
0.85 0.118 0.141665
0.86 0.118 0.132862
0.87 0.118 0.123927
0.88 0.118 0.114871
0.89 0.118 0.105701
0.9 0.118 0.0964267
0.91 0.118 0.0870573
0.92 0.118 0.077602
0.93 0.118 0.0680701
0.94 0.118 0.0584711
0.95 0.118 0.0488143
0.96 0.118 0.0391094
0.97 0.118 0.0293659
0.98 0.118 0.0195934
0.99 0.118 0.00980152
1 0.118 3.8213e-17
0 0.12 0
0.01 0.12 0.00960994
0.02 0.12 0.0192104
0.03 0.12 0.0287919
0.04 0.12 0.038345
0.05 0.12 0.0478602
0.06 0.12 0.0573282
0.07 0.12 0.0667397
0.08 0.12 0.0760852
0.09 0.12 0.0853557
0.1 0.12 0.094542
0.11 0.12 0.103635
0.12 0.12 0.112626
0.13 0.12 0.121505
0.14 0.12 0.130265
0.15 0.12 0.138896
0.16 0.12 0.14739
0.17 0.12 0.155738
0.18 0.12 0.163933
0.19 0.12 0.171966
0.2 0.12 0.179829
0.21 0.12 0.187515
0.22 0.12 0.195016
0.23 0.12 0.202325
0.24 0.12 0.209433
0.25 0.12 0.216335
0.26 0.12 0.223024
0.27 0.12 0.229492
0.28 0.12 0.235734
0.29 0.12 0.241743
0.3 0.12 0.247514
0.31 0.12 0.253041
0.32 0.12 0.258317
0.33 0.12 0.263339
0.34 0.12 0.268101
0.35 0.12 0.272598
0.36 0.12 0.276827
0.37 0.12 0.280782
0.38 0.12 0.28446
0.39 0.12 0.287857
0.4 0.12 0.29097
0.41 0.12 0.293796
0.42 0.12 0.296332
0.43 0.12 0.298576
0.44 0.12 0.300525
0.45 0.12 0.302178
0.46 0.12 0.303532
0.47 0.12 0.304586
0.48 0.12 0.30534
0.49 0.12 0.305793
0.5 0.12 0.305944
0.51 0.12 0.305793
0.52 0.12 0.30534
0.53 0.12 0.304586
0.54 0.12 0.303532
0.55 0.12 0.302178
0.56 0.12 0.300525
0.57 0.12 0.298576
0.58 0.12 0.296332
0.59 0.12 0.293796
0.6 0.12 0.29097
0.61 0.12 0.287857
0.62 0.12 0.28446
0.63 0.12 0.280782
0.64 0.12 0.276827
0.65 0.12 0.272598
0.66 0.12 0.268101
0.67 0.12 0.263339
0.68 0.12 0.258317
0.69 0.12 0.253041
0.7 0.12 0.247514
0.71 0.12 0.241743
0.72 0.12 0.235734
0.73 0.12 0.229492
0.74 0.12 0.223024
0.75 0.12 0.216335
0.76 0.12 0.209433
0.77 0.12 0.202325
0.78 0.12 0.195016
0.79 0.12 0.187515
0.8 0.12 0.179829
0.81 0.12 0.171966
0.82 0.12 0.163933
0.83 0.12 0.155738
0.84 0.12 0.14739
0.85 0.12 0.138896
0.86 0.12 0.130265
0.87 0.12 0.121505
0.88 0.12 0.112626
0.89 0.12 0.103635
0.9 0.12 0.094542
0.91 0.12 0.0853557
0.92 0.12 0.0760852
0.93 0.12 0.0667397
0.94 0.12 0.0573282
0.95 0.12 0.0478602
0.96 0.12 0.038345
0.97 0.12 0.0287919
0.98 0.12 0.0192104
0.99 0.12 0.00960994
1 0.12 3.74661e-17
0 0.122 0
0.01 0.122 0.00942211
0.02 0.122 0.0188349
0.03 0.122 0.0282291
0.04 0.122 0.0375955
0.05 0.122 0.0469248
0.06 0.122 0.0562077
0.07 0.122 0.0654352
0.08 0.122 0.0745981
0.09 0.122 0.0836874
0.1 0.122 0.0926941
0.11 0.122 0.101609
0.12 0.122 0.110424
0.13 0.122 0.11913
0.14 0.122 0.127719
0.15 0.122 0.136181
0.16 0.122 0.144509
0.17 0.122 0.152694
0.18 0.122 0.160729
0.19 0.122 0.168605
0.2 0.122 0.176315
0.21 0.122 0.18385
0.22 0.122 0.191204
0.23 0.122 0.19837
0.24 0.122 0.20534
0.25 0.122 0.212107
0.26 0.122 0.218665
0.27 0.122 0.225007
0.28 0.122 0.231126
0.29 0.122 0.237018
0.3 0.122 0.242676
0.31 0.122 0.248095
0.32 0.122 0.253268
0.33 0.122 0.258192
0.34 0.122 0.262861
0.35 0.122 0.26727
0.36 0.122 0.271416
0.37 0.122 0.275294
0.38 0.122 0.2789
0.39 0.122 0.282231
0.4 0.122 0.285283
0.41 0.122 0.288054
0.42 0.122 0.29054
0.43 0.122 0.29274
0.44 0.122 0.294651
0.45 0.122 0.296271
0.46 0.122 0.297599
0.47 0.122 0.298633
0.48 0.122 0.299372
0.49 0.122 0.299816
0.5 0.122 0.299964
0.51 0.122 0.299816
0.52 0.122 0.299372
0.53 0.122 0.298633
0.54 0.122 0.297599
0.55 0.122 0.296271
0.56 0.122 0.294651
0.57 0.122 0.29274
0.58 0.122 0.29054
0.59 0.122 0.288054
0.6 0.122 0.285283
0.61 0.122 0.282231
0.62 0.122 0.2789
0.63 0.122 0.275294
0.64 0.122 0.271416
0.65 0.122 0.26727
0.66 0.122 0.262861
0.67 0.122 0.258192
0.68 0.122 0.253268
0.69 0.122 0.248095
0.7 0.122 0.242676
0.71 0.122 0.237018
0.72 0.122 0.231126
0.73 0.122 0.225007
0.74 0.122 0.218665
0.75 0.122 0.212107
0.76 0.122 0.20534
0.77 0.122 0.19837
0.78 0.122 0.191204
0.79 0.122 0.18385
0.8 0.122 0.176315
0.81 0.122 0.168605
0.82 0.122 0.160729
0.83 0.122 0.152694
0.84 0.122 0.144509
0.85 0.122 0.136181
0.86 0.122 0.127719
0.87 0.122 0.11913
0.88 0.122 0.110424
0.89 0.122 0.101609
0.9 0.122 0.0926941
0.91 0.122 0.0836874
0.92 0.122 0.0745981
0.93 0.122 0.0654352
0.94 0.122 0.0562077
0.95 0.122 0.0469248
0.96 0.122 0.0375955
0.97 0.122 0.0282291
0.98 0.122 0.0188349
0.99 0.122 0.00942211
1 0.122 3.67338e-17
0 0.124 0
0.01 0.124 0.00923795
0.02 0.124 0.0184668
0.03 0.124 0.0276774
0.04 0.124 0.0368607
0.05 0.124 0.0460076
0.06 0.124 0.0551091
0.07 0.124 0.0641562
0.08 0.124 0.07314
0.09 0.124 0.0820517
0.1 0.124 0.0908823
0.11 0.124 0.0996233
0.12 0.124 0.108266
0.13 0.124 0.116802
0.14 0.124 0.125222
0.15 0.124 0.133519
0.16 0.124 0.141684
0.17 0.124 0.14971
0.18 0.124 0.157587
0.19 0.124 0.165309
0.2 0.124 0.172868
0.21 0.124 0.180257
0.22 0.124 0.187467
0.23 0.124 0.194493
0.24 0.124 0.201326
0.25 0.124 0.207961
0.26 0.124 0.214391
0.27 0.124 0.220609
0.28 0.124 0.226609
0.29 0.124 0.232386
0.3 0.124 0.237933
0.31 0.124 0.243245
0.32 0.124 0.248318
0.33 0.124 0.253145
0.34 0.124 0.257723
0.35 0.124 0.262046
0.36 0.124 0.266111
0.37 0.124 0.269913
0.38 0.124 0.273448
0.39 0.124 0.276714
0.4 0.124 0.279707
0.41 0.124 0.282424
0.42 0.124 0.284862
0.43 0.124 0.287018
0.44 0.124 0.288892
0.45 0.124 0.29048
0.46 0.124 0.291782
0.47 0.124 0.292796
0.48 0.124 0.293521
0.49 0.124 0.293956
0.5 0.124 0.294101
0.51 0.124 0.293956
0.52 0.124 0.293521
0.53 0.124 0.292796
0.54 0.124 0.291782
0.55 0.124 0.29048
0.56 0.124 0.288892
0.57 0.124 0.287018
0.58 0.124 0.284862
0.59 0.124 0.282424
0.6 0.124 0.279707
0.61 0.124 0.276714
0.62 0.124 0.273448
0.63 0.124 0.269913
0.64 0.124 0.266111
0.65 0.124 0.262046
0.66 0.124 0.257723
0.67 0.124 0.253145
0.68 0.124 0.248318
0.69 0.124 0.243245
0.7 0.124 0.237933
0.71 0.124 0.232386
0.72 0.124 0.226609
0.73 0.124 0.220609
0.74 0.124 0.214391
0.75 0.124 0.207961
0.76 0.124 0.201326
0.77 0.124 0.194493
0.78 0.124 0.187467
0.79 0.124 0.180257
0.8 0.124 0.172868
0.81 0.124 0.165309
0.82 0.124 0.157587
0.83 0.124 0.14971
0.84 0.124 0.141684
0.85 0.124 0.133519
0.86 0.124 0.125222
0.87 0.124 0.116802
0.88 0.124 0.108266
0.89 0.124 0.0996233
0.9 0.124 0.0908823
0.91 0.124 0.0820517
0.92 0.124 0.07314
0.93 0.124 0.0641562
0.94 0.124 0.0551091
0.95 0.124 0.0460076
0.96 0.124 0.0368607
0.97 0.124 0.0276774
0.98 0.124 0.0184668
0.99 0.124 0.00923795
1 0.124 3.60158e-17
0 0.126 0
0.01 0.126 0.00905738
0.02 0.126 0.0181058
0.03 0.126 0.0271364
0.04 0.126 0.0361402
0.05 0.126 0.0451083
0.06 0.126 0.0540319
0.07 0.126 0.0629022
0.08 0.126 0.0717105
0.09 0.126 0.0804479
0.1 0.126 0.089106
0.11 0.126 0.0976761
0.12 0.126 0.10615
0.13 0.126 0.114519
0.14 0.126 0.122775
0.15 0.126 0.130909
0.16 0.126 0.138915
0.17 0.126 0.146784
0.18 0.126 0.154507
0.19 0.126 0.162078
0.2 0.126 0.16949
0.21 0.126 0.176734
0.22 0.126 0.183803
0.23 0.126 0.190691
0.24 0.126 0.197391
0.25 0.126 0.203896
0.26 0.126 0.2102
0.27 0.126 0.216297
0.28 0.126 0.22218
0.29 0.126 0.227844
0.3 0.126 0.233282
0.31 0.126 0.238491
0.32 0.126 0.243464
0.33 0.126 0.248197
0.34 0.126 0.252686
0.35 0.126 0.256924
0.36 0.126 0.26091
0.37 0.126 0.264637
0.38 0.126 0.268104
0.39 0.126 0.271306
0.4 0.126 0.27424
0.41 0.126 0.276903
0.42 0.126 0.279294
0.43 0.126 0.281408
0.44 0.126 0.283245
0.45 0.126 0.284803
0.46 0.126 0.286079
0.47 0.126 0.287073
0.48 0.126 0.287784
0.49 0.126 0.288211
0.5 0.126 0.288353
0.51 0.126 0.288211
0.52 0.126 0.287784
0.53 0.126 0.287073
0.54 0.126 0.286079
0.55 0.126 0.284803
0.56 0.126 0.283245
0.57 0.126 0.281408
0.58 0.126 0.279294
0.59 0.126 0.276903
0.6 0.126 0.27424
0.61 0.126 0.271306
0.62 0.126 0.268104
0.63 0.126 0.264637
0.64 0.126 0.26091
0.65 0.126 0.256924
0.66 0.126 0.252686
0.67 0.126 0.248197
0.68 0.126 0.243464
0.69 0.126 0.238491
0.7 0.126 0.233282
0.71 0.126 0.227844
0.72 0.126 0.22218
0.73 0.126 0.216297
0.74 0.126 0.2102
0.75 0.126 0.203896
0.76 0.126 0.197391
0.77 0.126 0.190691
0.78 0.126 0.183803
0.79 0.126 0.176734
0.8 0.126 0.16949
0.81 0.126 0.162078
0.82 0.126 0.154507
0.83 0.126 0.146784
0.84 0.126 0.138915
0.85 0.126 0.130909
0.86 0.126 0.122775
0.87 0.126 0.114519
0.88 0.126 0.10615
0.89 0.126 0.0976761
0.9 0.126 0.089106
0.91 0.126 0.0804479
0.92 0.126 0.0717105
0.93 0.126 0.0629022
0.94 0.126 0.0540319
0.95 0.126 0.0451083
0.96 0.126 0.0361402
0.97 0.126 0.0271364
0.98 0.126 0.0181058
0.99 0.126 0.00905738
1 0.126 3.53119e-17
0 0.128 0
0.01 0.128 0.00888035
0.02 0.128 0.0177519
0.03 0.128 0.026606
0.04 0.128 0.0354338
0.05 0.128 0.0442267
0.06 0.128 0.0529759
0.07 0.128 0.0616728
0.08 0.128 0.0703088
0.09 0.128 0.0788755
0.1 0.128 0.0873643
0.11 0.128 0.0957669
0.12 0.128 0.104075
0.13 0.128 0.11228
0.14 0.128 0.120375
0.15 0.128 0.128351
0.16 0.128 0.1362
0.17 0.128 0.143915
0.18 0.128 0.151487
0.19 0.128 0.15891
0.2 0.128 0.166177
0.21 0.128 0.173279
0.22 0.128 0.180211
0.23 0.128 0.186964
0.24 0.128 0.193533
0.25 0.128 0.199911
0.26 0.128 0.206092
0.27 0.128 0.212069
0.28 0.128 0.217837
0.29 0.128 0.22339
0.3 0.128 0.228723
0.31 0.128 0.23383
0.32 0.128 0.238706
0.33 0.128 0.243346
0.34 0.128 0.247747
0.35 0.128 0.251903
0.36 0.128 0.25581
0.37 0.128 0.259465
0.38 0.128 0.262863
0.39 0.128 0.266003
0.4 0.128 0.26888
0.41 0.128 0.271491
0.42 0.128 0.273835
0.43 0.128 0.275908
0.44 0.128 0.277709
0.45 0.128 0.279236
0.46 0.128 0.280488
0.47 0.128 0.281462
0.48 0.128 0.282159
0.49 0.128 0.282577
0.5 0.128 0.282717
0.51 0.128 0.282577
0.52 0.128 0.282159
0.53 0.128 0.281462
0.54 0.128 0.280488
0.55 0.128 0.279236
0.56 0.128 0.277709
0.57 0.128 0.275908
0.58 0.128 0.273835
0.59 0.128 0.271491
0.6 0.128 0.26888
0.61 0.128 0.266003
0.62 0.128 0.262863
0.63 0.128 0.259465
0.64 0.128 0.25581
0.65 0.128 0.251903
0.66 0.128 0.247747
0.67 0.128 0.243346
0.68 0.128 0.238706
0.69 0.128 0.23383
0.7 0.128 0.228723
0.71 0.128 0.22339
0.72 0.128 0.217837
0.73 0.128 0.212069
0.74 0.128 0.206092
0.75 0.128 0.199911
0.76 0.128 0.193533
0.77 0.128 0.186964
0.78 0.128 0.180211
0.79 0.128 0.173279
0.8 0.128 0.166177
0.81 0.128 0.15891
0.82 0.128 0.151487
0.83 0.128 0.143915
0.84 0.128 0.1362
0.85 0.128 0.128351
0.86 0.128 0.120375
0.87 0.128 0.11228
0.88 0.128 0.104075
0.89 0.128 0.0957669
0.9 0.128 0.0873643
0.91 0.128 0.0788755
0.92 0.128 0.0703088
0.93 0.128 0.0616728
0.94 0.128 0.0529759
0.95 0.128 0.0442267
0.96 0.128 0.0354338
0.97 0.128 0.026606
0.98 0.128 0.0177519
0.99 0.128 0.00888035
1 0.128 3.46217e-17
0 0.13 0
0.01 0.13 0.00870678
0.02 0.13 0.017405
0.03 0.13 0.026086
0.04 0.13 0.0347412
0.05 0.13 0.0433622
0.06 0.13 0.0519404
0.07 0.13 0.0604673
0.08 0.13 0.0689346
0.09 0.13 0.0773338
0.1 0.13 0.0856567
0.11 0.13 0.0938951
0.12 0.13 0.102041
0.13 0.13 0.110086
0.14 0.13 0.118022
0.15 0.13 0.125842
0.16 0.13 0.133538
0.17 0.13 0.141102
0.18 0.13 0.148526
0.19 0.13 0.155804
0.2 0.13 0.162929
0.21 0.13 0.169892
0.22 0.13 0.176688
0.23 0.13 0.18331
0.24 0.13 0.18975
0.25 0.13 0.196004
0.26 0.13 0.202064
0.27 0.13 0.207924
0.28 0.13 0.213579
0.29 0.13 0.219024
0.3 0.13 0.224252
0.31 0.13 0.229259
0.32 0.13 0.23404
0.33 0.13 0.23859
0.34 0.13 0.242904
0.35 0.13 0.246979
0.36 0.13 0.25081
0.37 0.13 0.254393
0.38 0.13 0.257726
0.39 0.13 0.260804
0.4 0.13 0.263624
0.41 0.13 0.266185
0.42 0.13 0.268483
0.43 0.13 0.270515
0.44 0.13 0.272281
0.45 0.13 0.273778
0.46 0.13 0.275005
0.47 0.13 0.275961
0.48 0.13 0.276644
0.49 0.13 0.277054
0.5 0.13 0.277191
0.51 0.13 0.277054
0.52 0.13 0.276644
0.53 0.13 0.275961
0.54 0.13 0.275005
0.55 0.13 0.273778
0.56 0.13 0.272281
0.57 0.13 0.270515
0.58 0.13 0.268483
0.59 0.13 0.266185
0.6 0.13 0.263624
0.61 0.13 0.260804
0.62 0.13 0.257726
0.63 0.13 0.254393
0.64 0.13 0.25081
0.65 0.13 0.246979
0.66 0.13 0.242904
0.67 0.13 0.23859
0.68 0.13 0.23404
0.69 0.13 0.229259
0.7 0.13 0.224252
0.71 0.13 0.219024
0.72 0.13 0.213579
0.73 0.13 0.207924
0.74 0.13 0.202064
0.75 0.13 0.196004
0.76 0.13 0.18975
0.77 0.13 0.18331
0.78 0.13 0.176688
0.79 0.13 0.169892
0.8 0.13 0.162929
0.81 0.13 0.155804
0.82 0.13 0.148526
0.83 0.13 0.141102
0.84 0.13 0.133538
0.85 0.13 0.125842
0.86 0.13 0.118022
0.87 0.13 0.110086
0.88 0.13 0.102041
0.89 0.13 0.0938951
0.9 0.13 0.0856567
0.91 0.13 0.0773338
0.92 0.13 0.0689346
0.93 0.13 0.0604673
0.94 0.13 0.0519404
0.95 0.13 0.0433622
0.96 0.13 0.0347412
0.97 0.13 0.026086
0.98 0.13 0.017405
0.99 0.13 0.00870678
1 0.13 3.3945e-17
0 0.132 0
0.01 0.132 0.0085366
0.02 0.132 0.0170648
0.03 0.132 0.0255761
0.04 0.132 0.0340622
0.05 0.132 0.0425147
0.06 0.132 0.0509252
0.07 0.132 0.0592855
0.08 0.132 0.0675872
0.09 0.132 0.0758223
0.1 0.132 0.0839825
0.11 0.132 0.0920599
0.12 0.132 0.100046
0.13 0.132 0.107934
0.14 0.132 0.115715
0.15 0.132 0.123382
0.16 0.132 0.130928
0.17 0.132 0.138344
0.18 0.132 0.145623
0.19 0.132 0.152759
0.2 0.132 0.159744
0.21 0.132 0.166572
0.22 0.132 0.173235
0.23 0.132 0.179727
0.24 0.132 0.186041
0.25 0.132 0.192173
0.26 0.132 0.198114
0.27 0.132 0.20386
0.28 0.132 0.209405
0.29 0.132 0.214743
0.3 0.132 0.219869
0.31 0.132 0.224778
0.32 0.132 0.229466
0.33 0.132 0.233927
0.34 0.132 0.238157
0.35 0.132 0.242152
0.36 0.132 0.245908
0.37 0.132 0.249421
0.38 0.132 0.252688
0.39 0.132 0.255706
0.4 0.132 0.258472
0.41 0.132 0.260982
0.42 0.132 0.263235
0.43 0.132 0.265228
0.44 0.132 0.266959
0.45 0.132 0.268427
0.46 0.132 0.26963
0.47 0.132 0.270567
0.48 0.132 0.271237
0.49 0.132 0.271639
0.5 0.132 0.271773
0.51 0.132 0.271639
0.52 0.132 0.271237
0.53 0.132 0.270567
0.54 0.132 0.26963
0.55 0.132 0.268427
0.56 0.132 0.266959
0.57 0.132 0.265228
0.58 0.132 0.263235
0.59 0.132 0.260982
0.6 0.132 0.258472
0.61 0.132 0.255706
0.62 0.132 0.252688
0.63 0.132 0.249421
0.64 0.132 0.245908
0.65 0.132 0.242152
0.66 0.132 0.238157
0.67 0.132 0.233927
0.68 0.132 0.229466
0.69 0.132 0.224778
0.7 0.132 0.219869
0.71 0.132 0.214743
0.72 0.132 0.209405
0.73 0.132 0.20386
0.74 0.132 0.198114
0.75 0.132 0.192173
0.76 0.132 0.186041
0.77 0.132 0.179727
0.78 0.132 0.173235
0.79 0.132 0.166572
0.8 0.132 0.159744
0.81 0.132 0.152759
0.82 0.132 0.145623
0.83 0.132 0.138344
0.84 0.132 0.130928
0.85 0.132 0.123382
0.86 0.132 0.115715
0.87 0.132 0.107934
0.88 0.132 0.100046
0.89 0.132 0.0920599
0.9 0.132 0.0839825
0.91 0.132 0.0758223
0.92 0.132 0.0675872
0.93 0.132 0.0592855
0.94 0.132 0.0509252
0.95 0.132 0.0425147
0.96 0.132 0.0340622
0.97 0.132 0.0255761
0.98 0.132 0.0170648
0.99 0.132 0.0085366
1 0.132 3.32815e-17
0 0.134 0
0.01 0.134 0.00836975
0.02 0.134 0.0167312
0.03 0.134 0.0250762
0.04 0.134 0.0333964
0.05 0.134 0.0416837
0.06 0.134 0.0499298
0.07 0.134 0.0581267
0.08 0.134 0.0662662
0.09 0.134 0.0743403
0.1 0.134 0.082341
0.11 0.134 0.0902605
0.12 0.134 0.0980909
0.13 0.134 0.105824
0.14 0.134 0.113454
0.15 0.134 0.120971
0.16 0.134 0.128369
0.17 0.134 0.13564
0.18 0.134 0.142777
0.19 0.134 0.149773
0.2 0.134 0.156622
0.21 0.134 0.163316
0.22 0.134 0.169849
0.23 0.134 0.176214
0.24 0.134 0.182405
0.25 0.134 0.188416
0.26 0.134 0.194242
0.27 0.134 0.199875
0.28 0.134 0.205312
0.29 0.134 0.210546
0.3 0.134 0.215572
0.31 0.134 0.220385
0.32 0.134 0.224981
0.33 0.134 0.229354
0.34 0.134 0.233502
0.35 0.134 0.237419
0.36 0.134 0.241101
0.37 0.134 0.244546
0.38 0.134 0.247749
0.39 0.134 0.250708
0.4 0.134 0.25342
0.41 0.134 0.255881
0.42 0.134 0.25809
0.43 0.134 0.260044
0.44 0.134 0.261741
0.45 0.134 0.263181
0.46 0.134 0.26436
0.47 0.134 0.265279
0.48 0.134 0.265935
0.49 0.134 0.26633
0.5 0.134 0.266461
0.51 0.134 0.26633
0.52 0.134 0.265935
0.53 0.134 0.265279
0.54 0.134 0.26436
0.55 0.134 0.263181
0.56 0.134 0.261741
0.57 0.134 0.260044
0.58 0.134 0.25809
0.59 0.134 0.255881
0.6 0.134 0.25342
0.61 0.134 0.250708
0.62 0.134 0.247749
0.63 0.134 0.244546
0.64 0.134 0.241101
0.65 0.134 0.237419
0.66 0.134 0.233502
0.67 0.134 0.229354
0.68 0.134 0.224981
0.69 0.134 0.220385
0.7 0.134 0.215572
0.71 0.134 0.210546
0.72 0.134 0.205312
0.73 0.134 0.199875
0.74 0.134 0.194242
0.75 0.134 0.188416
0.76 0.134 0.182405
0.77 0.134 0.176214
0.78 0.134 0.169849
0.79 0.134 0.163316
0.8 0.134 0.156622
0.81 0.134 0.149773
0.82 0.134 0.142777
0.83 0.134 0.13564
0.84 0.134 0.128369
0.85 0.134 0.120971
0.86 0.134 0.113454
0.87 0.134 0.105824
0.88 0.134 0.0980909
0.89 0.134 0.0902605
0.9 0.134 0.082341
0.91 0.134 0.0743403
0.92 0.134 0.0662662
0.93 0.134 0.0581267
0.94 0.134 0.0499298
0.95 0.134 0.0416837
0.96 0.134 0.0333964
0.97 0.134 0.0250762
0.98 0.134 0.0167312
0.99 0.134 0.00836975
1 0.134 3.2631e-17
0 0.136 0
0.01 0.136 0.00820615
0.02 0.136 0.0164042
0.03 0.136 0.0245861
0.04 0.136 0.0327437
0.05 0.136 0.040869
0.06 0.136 0.0489539
0.07 0.136 0.0569906
0.08 0.136 0.064971
0.09 0.136 0.0728872
0.1 0.136 0.0807316
0.11 0.136 0.0884963
0.12 0.136 0.0961736
0.13 0.136 0.103756
0.14 0.136 0.111236
0.15 0.136 0.118606
0.16 0.136 0.12586
0.17 0.136 0.132989
0.18 0.136 0.139986
0.19 0.136 0.146846
0.2 0.136 0.153561
0.21 0.136 0.160124
0.22 0.136 0.166529
0.23 0.136 0.17277
0.24 0.136 0.17884
0.25 0.136 0.184734
0.26 0.136 0.190445
0.27 0.136 0.195969
0.28 0.136 0.201299
0.29 0.136 0.20643
0.3 0.136 0.211358
0.31 0.136 0.216077
0.32 0.136 0.220583
0.33 0.136 0.224871
0.34 0.136 0.228938
0.35 0.136 0.232778
0.36 0.136 0.236389
0.37 0.136 0.239766
0.38 0.136 0.242907
0.39 0.136 0.245808
0.4 0.136 0.248466
0.41 0.136 0.25088
0.42 0.136 0.253045
0.43 0.136 0.254961
0.44 0.136 0.256625
0.45 0.136 0.258036
0.46 0.136 0.259193
0.47 0.136 0.260093
0.48 0.136 0.260737
0.49 0.136 0.261124
0.5 0.136 0.261253
0.51 0.136 0.261124
0.52 0.136 0.260737
0.53 0.136 0.260093
0.54 0.136 0.259193
0.55 0.136 0.258036
0.56 0.136 0.256625
0.57 0.136 0.254961
0.58 0.136 0.253045
0.59 0.136 0.25088
0.6 0.136 0.248466
0.61 0.136 0.245808
0.62 0.136 0.242907
0.63 0.136 0.239766
0.64 0.136 0.236389
0.65 0.136 0.232778
0.66 0.136 0.228938
0.67 0.136 0.224871
0.68 0.136 0.220583
0.69 0.136 0.216077
0.7 0.136 0.211358
0.71 0.136 0.20643
0.72 0.136 0.201299
0.73 0.136 0.195969
0.74 0.136 0.190445
0.75 0.136 0.184734
0.76 0.136 0.17884
0.77 0.136 0.17277
0.78 0.136 0.166529
0.79 0.136 0.160124
0.8 0.136 0.153561
0.81 0.136 0.146846
0.82 0.136 0.139986
0.83 0.136 0.132989
0.84 0.136 0.12586
0.85 0.136 0.118606
0.86 0.136 0.111236
0.87 0.136 0.103756
0.88 0.136 0.0961736
0.89 0.136 0.0884963
0.9 0.136 0.0807316
0.91 0.136 0.0728872
0.92 0.136 0.064971
0.93 0.136 0.0569906
0.94 0.136 0.0489539
0.95 0.136 0.040869
0.96 0.136 0.0327437
0.97 0.136 0.0245861
0.98 0.136 0.0164042
0.99 0.136 0.00820615
1 0.136 3.19932e-17
0 0.138 0
0.01 0.138 0.00804576
0.02 0.138 0.0160836
0.03 0.138 0.0241055
0.04 0.138 0.0321037
0.05 0.138 0.0400702
0.06 0.138 0.0479971
0.07 0.138 0.0558766
0.08 0.138 0.0637011
0.09 0.138 0.0714626
0.1 0.138 0.0791536
0.11 0.138 0.0867666
0.12 0.138 0.0942938
0.13 0.138 0.101728
0.14 0.138 0.109062
0.15 0.138 0.116288
0.16 0.138 0.1234
0.17 0.138 0.130389
0.18 0.138 0.13725
0.19 0.138 0.143976
0.2 0.138 0.150559
0.21 0.138 0.156994
0.22 0.138 0.163274
0.23 0.138 0.169393
0.24 0.138 0.175344
0.25 0.138 0.181123
0.26 0.138 0.186723
0.27 0.138 0.192138
0.28 0.138 0.197364
0.29 0.138 0.202396
0.3 0.138 0.207227
0.31 0.138 0.211854
0.32 0.138 0.216272
0.33 0.138 0.220476
0.34 0.138 0.224463
0.35 0.138 0.228228
0.36 0.138 0.231768
0.37 0.138 0.23508
0.38 0.138 0.238159
0.39 0.138 0.241003
0.4 0.138 0.24361
0.41 0.138 0.245976
0.42 0.138 0.248099
0.43 0.138 0.249978
0.44 0.138 0.25161
0.45 0.138 0.252993
0.46 0.138 0.254127
0.47 0.138 0.25501
0.48 0.138 0.255641
0.49 0.138 0.25602
0.5 0.138 0.256147
0.51 0.138 0.25602
0.52 0.138 0.255641
0.53 0.138 0.25501
0.54 0.138 0.254127
0.55 0.138 0.252993
0.56 0.138 0.25161
0.57 0.138 0.249978
0.58 0.138 0.248099
0.59 0.138 0.245976
0.6 0.138 0.24361
0.61 0.138 0.241003
0.62 0.138 0.238159
0.63 0.138 0.23508
0.64 0.138 0.231768
0.65 0.138 0.228228
0.66 0.138 0.224463
0.67 0.138 0.220476
0.68 0.138 0.216272
0.69 0.138 0.211854
0.7 0.138 0.207227
0.71 0.138 0.202396
0.72 0.138 0.197364
0.73 0.138 0.192138
0.74 0.138 0.186723
0.75 0.138 0.181123
0.76 0.138 0.175344
0.77 0.138 0.169393
0.78 0.138 0.163274
0.79 0.138 0.156994
0.8 0.138 0.150559
0.81 0.138 0.143976
0.82 0.138 0.13725
0.83 0.138 0.130389
